index,order_id,order_date,item_id,qty_ordered,price,value,discount_amount,total,category,payment_method,cust_id,final_status
220685,100482542,17/04/21,787222,2,3468.8,3468.8,446.88,3021.92,Entertainment,Payaxis,96294,cancelled
220686,100482555,17/04/21,787236,2,3468.8,3468.8,446.88,3021.92,Entertainment,Payaxis,96294,cancelled
220687,100482548,17/04/21,787229,2,2541.7,2541.7,354.17,2187.53,Appliances,Payaxis,96295,cancelled
220688,100482911,17/04/21,787633,2,2541.7,2541.7,354.17,2187.53,Appliances,Payaxis,96295,cancelled
220689,100482552,17/04/21,787233,2,1476.5,1476.5,0.0,1476.5,Mobiles & Tablets,Easypay,96296,cancelled
220690,100482561,17/04/21,787242,3,574.5,1149.0,241.29,907.71,Appliances,Payaxis,96297,received
220691,100482584,17/04/21,787270,2,1117.0,1117.0,222.87,894.13,Appliances,Payaxis,96297,received
220692,100482593,17/04/21,787281,2,1117.0,1117.0,222.87,894.13,Appliances,Easypay,96297,cancelled
220693,100482597,17/04/21,787285,2,1117.0,1117.0,222.87,894.13,Appliances,Payaxis,96297,received
220694,100482565,17/04/21,787246,3,400.0,800.0,0.0,800.0,Others,Easypay,96298,cancelled
220695,100482569,17/04/21,787252,2,400.0,400.0,0.0,400.0,Others,jazzwallet,96299,cancelled
220696,100482570,17/04/21,787253,3,400.0,800.0,0.0,800.0,Others,jazzwallet,96300,cancelled
220697,100482666,17/04/21,787369,3,400.0,800.0,0.0,800.0,Others,jazzwallet,96300,cancelled
220698,100482970,17/04/21,787701,2,400.0,400.0,0.0,400.0,Others,Payaxis,96300,cancelled
220699,100483257,17/04/21,788050,2,400.0,400.0,0.0,400.0,Others,jazzvoucher,96300,cancelled
220700,100483273,17/04/21,788068,4,400.0,1200.0,0.0,1200.0,Others,jazzwallet,96300,cancelled
220701,100483290,17/04/21,788094,3,400.0,800.0,0.0,800.0,Others,jazzvoucher,96300,cancelled
220702,100483331,17/04/21,788143,3,400.0,800.0,0.0,800.0,Others,jazzvoucher,96300,cancelled
220703,100483339,17/04/21,788154,3,400.0,800.0,0.0,800.0,Others,jazzvoucher,96300,cancelled
220704,100483604,18/04/21,788505,3,400.0,800.0,0.0,800.0,Others,jazzwallet,96300,cancelled
220705,100483605,18/04/21,788506,3,400.0,800.0,0.0,800.0,Others,jazzwallet,96300,cancelled
220706,100482572,17/04/21,787255,2,115.0,115.0,0.0,115.0,Men's Fashion,cod,96301,received
220707,100482730,17/04/21,787442,2,49.8,49.8,0.0,49.8,Men's Fashion,cod,96301,received
220710,100482573,17/04/21,787256,2,59.9,59.9,0.0,59.9,Men's Fashion,cod,96302,received
220711,100486011,24/04/21,792527,2,199.9,199.9,0.0,199.9,Men's Fashion,cod,96302,received
220712,100489339,28/04/21,797805,2,59.9,59.9,0.0,59.9,Men's Fashion,cod,96302,received
220713,100482575,17/04/21,787259,2,1368.9,1368.9,236.89,1132.01,Mobiles & Tablets,Payaxis,96303,cancelled
220714,100482772,17/04/21,787488,3,1716.0,3432.0,446.16,2985.84,Mobiles & Tablets,easypay_voucher,96303,received
220715,100482779,17/04/21,787495,3,1716.0,3432.0,446.16,2985.84,Mobiles & Tablets,easypay_voucher,96303,received
220716,100482783,17/04/21,787501,3,1716.0,3432.0,446.16,2985.84,Mobiles & Tablets,easypay_voucher,96303,received
220717,100482581,17/04/21,787266,4,400.0,1200.0,0.0,1200.0,Others,Easypay,96304,cancelled
220718,100482724,17/04/21,787436,4,400.0,1200.0,0.0,1200.0,Others,Easypay,96304,cancelled
220719,100482582,17/04/21,787267,2,139.9,139.9,0.0,139.9,Men's Fashion,cod,15079,received
220720,100482588,17/04/21,787274,3,578.0,1156.0,231.2,924.8,Mobiles & Tablets,Payaxis,96305,cancelled
220721,100482596,17/04/21,787284,3,578.0,1156.0,231.2,924.8,Mobiles & Tablets,Payaxis,96305,received
220722,100482598,17/04/21,787286,2,2340.0,2340.0,0.0,2340.0,Entertainment,cod,96306,cancelled
220723,100482674,17/04/21,787378,2,2340.0,2340.0,0.0,2340.0,Entertainment,cod,96306,cancelled
220725,100482607,17/04/21,787302,2,5368.4,5368.4,590.524,4777.876,Appliances,Payaxis,96307,cancelled
220732,100482608,17/04/21,787303,2,1117.0,1117.0,222.87,894.13,Appliances,Payaxis,96308,cancelled
220733,100482609,17/04/21,787304,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Payaxis,96309,received
220734,100482612,17/04/21,787307,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Payaxis,96310,received
220735,100482627,17/04/21,787325,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Payaxis,96310,cancelled
220740,100482614,17/04/21,787309,2,400.0,400.0,0.0,400.0,Others,Payaxis,96311,cancelled
220741,100482673,17/04/21,787377,2,400.0,400.0,0.0,400.0,Others,Payaxis,96311,received
220742,100482615,17/04/21,787310,3,400.0,800.0,80.0,720.0,Others,Easypay,96312,cancelled
220743,100482616,17/04/21,787311,2,3177.0,3177.0,449.47,2727.53,Appliances,Payaxis,96313,cancelled
220744,100482647,17/04/21,787348,2,3177.0,3177.0,449.47,2727.53,Appliances,Easypay,96313,cancelled
220745,100482848,17/04/21,787570,2,3177.0,3177.0,449.47,2727.53,Appliances,Payaxis,96313,cancelled
220746,100483009,17/04/21,787747,2,3177.0,3177.0,449.47,2727.53,Appliances,Payaxis,96313,cancelled
220747,100482618,17/04/21,787313,3,104.0,208.0,0.0,208.0,Men's Fashion,cod,96314,received
220748,100482626,17/04/21,787324,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Easypay,96315,cancelled
220749,100482637,17/04/21,787338,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Easypay,96315,cancelled
220750,100482646,17/04/21,787347,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Payaxis,96315,received
220751,100482658,17/04/21,787360,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Payaxis,96315,received
220752,100482628,17/04/21,787326,2,1599.9,1599.9,275.989,1323.911,Entertainment,Easypay,96316,cancelled
220753,100482641,17/04/21,787342,2,1599.9,1599.9,275.989,1323.911,Entertainment,Easypay,96316,received
220754,100482659,17/04/21,787361,2,1599.9,1599.9,275.989,1323.911,Entertainment,Easypay,96316,cancelled
220755,100482677,17/04/21,787381,2,1599.9,1599.9,275.989,1323.911,Entertainment,Easypay,96316,cancelled
220756,100482629,17/04/21,787327,2,24.8,24.8,0.0,24.8,Men's Fashion,cod,96317,received
220757,100482629,17/04/21,787328,2,119.9,119.9,0.0,119.9,Men's Fashion,cod,96317,received
220758,100482633,17/04/21,787333,2,104.0,104.0,0.0,104.0,Men's Fashion,cod,96318,received
220759,100482635,17/04/21,787336,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,received
220760,100482668,17/04/21,787371,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,cancelled
220761,100482678,17/04/21,787382,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,cancelled
220762,100482693,17/04/21,787403,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,received
220763,100482706,17/04/21,787417,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,received
220764,100482729,17/04/21,787441,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,received
220765,100482803,17/04/21,787521,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,received
220766,100482891,17/04/21,787613,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,cancelled
220767,100482896,17/04/21,787618,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,received
220768,100482904,17/04/21,787626,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,received
220769,100482910,17/04/21,787632,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,received
220770,100482922,17/04/21,787645,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,received
220771,100482934,17/04/21,787661,3,400.0,800.0,0.0,800.0,Others,Easypay,96319,cancelled
220772,100482940,17/04/21,787667,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,received
220773,100482954,17/04/21,787683,2,400.0,400.0,40.0,360.0,Others,Easypay,96319,received
220774,100484204,18/04/21,789329,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,cancelled
220775,100484216,18/04/21,789344,3,400.0,800.0,80.0,720.0,Others,Easypay,96319,received
220776,100482645,17/04/21,787346,3,600.0,1200.0,0.0,1200.0,Others,jazzwallet,96320,cancelled
220777,100482651,17/04/21,787352,6,389.5,1947.5,986.975,960.525,Computing,Easypay,96321,received
220778,100482651,17/04/21,787353,4,578.0,1734.0,592.185,1141.815,Mobiles & Tablets,Easypay,96321,received
220779,100482667,17/04/21,787370,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Easypay,96321,received
220780,100482952,17/04/21,787681,3,639.9,1279.8,268.758,1011.042,Computing,Easypay,96321,cancelled
220781,100483420,17/04/21,788244,3,902.6,1805.2,361.04,1444.16,Mobiles & Tablets,Payaxis,96321,received
220782,100483435,17/04/21,788262,2,1368.9,1368.9,236.89,1132.01,Mobiles & Tablets,Payaxis,96321,received
220783,100483442,17/04/21,788269,2,1368.9,1368.9,236.89,1132.01,Mobiles & Tablets,Payaxis,96321,received
220785,100482660,17/04/21,787362,3,0.1,0.2,0.0,0.2,Others,cod,96322,received
220786,100482672,17/04/21,787376,3,0.1,0.2,0.0,0.2,Others,cod,96322,received
220787,100482661,17/04/21,787363,3,400.0,800.0,200.0,600.0,Others,Easypay,96323,received
220788,100482661,17/04/21,787364,3,400.0,800.0,100.0,700.0,Others,Easypay,96323,received
220789,100482664,17/04/21,787367,2,169.9,169.9,0.0,169.9,Health & Sports,cod,96324,received
220790,100482665,17/04/21,787368,2,4226.8,4226.8,522.68,3704.12,Computing,Payaxis,96325,received
220791,100482810,17/04/21,787529,3,599.5,1199.0,239.8,959.2,Computing,Payaxis,96325,received
220792,100482840,17/04/21,787561,3,631.5,1263.0,265.23,997.77,Computing,Payaxis,96325,received
220793,100483040,17/04/21,787787,3,1000.0,2000.0,420.0,1580.0,Computing,Payaxis,96325,received
220794,100483078,17/04/21,787832,2,4226.8,4226.8,522.68,3704.12,Computing,Payaxis,96325,received
220795,100483093,17/04/21,787853,3,599.5,1199.0,239.8,959.2,Computing,Payaxis,96325,received
220796,100482671,17/04/21,787374,2,779.5,779.5,0.0,779.5,Women's Fashion,cod,96326,cancelled
220797,100482671,17/04/21,787375,2,1595.0,1595.0,0.0,1595.0,Women's Fashion,cod,96326,cancelled
220798,100482731,17/04/21,787443,3,1595.0,3190.0,674.9,2515.1,Women's Fashion,Easypay,96326,received
220799,100482731,17/04/21,787444,5,779.5,3118.0,1349.8,1768.2,Women's Fashion,Easypay,96326,received
220800,100483743,18/04/21,788695,5,779.5,3118.0,1335.4,1782.6,Women's Fashion,Easypay,96326,received
220801,100483743,18/04/21,788696,5,779.5,3118.0,1335.4,1782.6,Women's Fashion,Easypay,96326,received
220802,100483743,18/04/21,788697,5,779.5,3118.0,1335.4,1782.6,Women's Fashion,Easypay,96326,received
220803,100482683,17/04/21,787388,3,400.0,800.0,0.0,800.0,Others,Easypay,96327,received
220804,100482689,17/04/21,787399,4,400.0,1200.0,0.0,1200.0,Others,jazzwallet,96328,cancelled
220805,100482703,17/04/21,787414,4,400.0,1200.0,0.0,1200.0,Others,Easypay_MA,96328,cancelled
220806,100482750,17/04/21,787463,4,400.0,1200.0,0.0,1200.0,Others,easypay_voucher,96328,cancelled
220807,100484391,18/04/21,789572,4,400.0,1200.0,0.0,1200.0,Others,easypay_voucher,96328,cancelled
220808,100482690,17/04/21,787400,2,1499.0,1499.0,264.89,1234.11,Appliances,Easypay,96329,received
220809,100482718,17/04/21,787430,2,1499.0,1499.0,264.89,1234.11,Appliances,Payaxis,96329,received
220810,100482694,17/04/21,787404,2,8155.6,8155.6,0.0,8155.6,Mobiles & Tablets,cod,96330,cancelled
220811,100482695,17/04/21,787405,2,104.0,104.0,0.0,104.0,Men's Fashion,cod,96331,received
220812,100503224,30/04/21,811834,6,100.0,500.0,0.0,500.0,Others,bankalfalah,96331,cancelled
220813,100482700,17/04/21,787411,2,63.0,63.0,0.0,63.0,Mobiles & Tablets,cod,96332,received
220814,100482701,17/04/21,787412,5,400.0,1600.0,0.0,1600.0,Others,Payaxis,96333,received
220815,100482708,17/04/21,787419,2,104.0,104.0,0.0,104.0,Men's Fashion,Payaxis,96334,received
220816,100484478,18/04/21,789712,4,400.0,1200.0,0.0,1200.0,Others,Easypay,96334,cancelled
220817,100482711,17/04/21,787423,3,400.0,800.0,80.0,720.0,Others,Payaxis,96335,received
220818,100482716,17/04/21,787428,3,400.0,800.0,80.0,720.0,Others,Payaxis,96335,received
220819,100482726,17/04/21,787438,2,400.0,400.0,40.0,360.0,Others,Payaxis,96335,received
220820,100482728,17/04/21,787440,3,400.0,800.0,0.0,800.0,Others,Easypay,96336,cancelled
220821,100482732,17/04/21,787445,3,400.0,800.0,0.0,800.0,Others,Easypay,96336,cancelled
220822,100482753,17/04/21,787466,3,400.0,800.0,0.0,800.0,Others,Payaxis,96336,received
220823,100482738,17/04/21,787451,3,600.0,1200.0,0.0,1200.0,Others,Easypay,96337,received
220824,100482739,17/04/21,787452,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Payaxis,96338,received
220825,100482751,17/04/21,787464,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Payaxis,96338,cancelled
220826,100482764,17/04/21,787480,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Payaxis,96338,cancelled
220827,100483325,17/04/21,788135,2,1368.9,1368.9,236.89,1132.01,Mobiles & Tablets,Payaxis,96338,cancelled
220828,100483348,17/04/21,788163,2,1368.9,1368.9,236.89,1132.01,Mobiles & Tablets,Payaxis,96338,received
220829,100483355,17/04/21,788172,2,1368.9,1368.9,236.89,1132.01,Mobiles & Tablets,Payaxis,96338,received
220830,100483362,17/04/21,788181,2,1368.9,1368.9,236.89,1132.01,Mobiles & Tablets,Payaxis,96338,cancelled
220831,100482745,17/04/21,787458,2,1599.9,1599.9,275.989,1323.911,Entertainment,Payaxis,96339,received
220832,100482897,17/04/21,787619,2,1599.9,1599.9,275.989,1323.911,Entertainment,Easypay,96339,cancelled
220833,100483502,18/04/21,788345,2,1599.9,1599.9,275.989,1323.911,Entertainment,Payaxis,96339,cancelled
220834,100482754,17/04/21,787467,3,24.9,49.8,0.0,49.8,Men's Fashion,cod,96340,received
220835,100482754,17/04/21,787469,2,169.9,169.9,0.0,169.9,Men's Fashion,cod,96340,received
220836,100482758,17/04/21,787474,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Easypay,96341,received
220837,100482776,17/04/21,787492,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Easypay,96341,received
220838,100482794,17/04/21,787512,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Easypay,96341,received
220839,100482802,17/04/21,787520,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Easypay,96341,received
220840,100482759,17/04/21,787475,4,600.0,1800.0,0.0,1800.0,Others,Easypay,96342,received
220841,100482761,17/04/21,787477,2,600.0,600.0,0.0,600.0,Others,Easypay,96343,cancelled
220842,100482790,17/04/21,787508,2,600.0,600.0,0.0,600.0,Others,Easypay,96343,received
220843,100482763,17/04/21,787479,2,1117.0,1117.0,222.87,894.13,Appliances,Easypay,96344,cancelled
220844,100483369,17/04/21,788188,2,5368.4,5368.4,690.524,4677.876,Appliances,Payaxis,96344,cancelled
220845,100483549,18/04/21,788420,2,5368.4,5368.4,690.524,4677.876,Appliances,Payaxis,96344,cancelled
220846,100482766,17/04/21,787482,2,1599.9,1599.9,275.989,1323.911,Entertainment,Payaxis,96345,cancelled
220847,100482809,17/04/21,787528,2,1599.9,1599.9,275.989,1323.911,Entertainment,Easypay,96345,cancelled
220848,100482837,17/04/21,787558,2,1599.9,1599.9,275.989,1323.911,Entertainment,Easypay,96345,cancelled
220849,100482847,17/04/21,787569,2,1599.9,1599.9,275.989,1323.911,Entertainment,Easypay,96345,cancelled
220850,100482768,17/04/21,787484,2,9583.3,9583.3,958.33,8624.97,Mobiles & Tablets,easypay_voucher,96346,received
220851,100482771,17/04/21,787487,2,9583.3,9583.3,958.33,8624.97,Mobiles & Tablets,easypay_voucher,96346,received
220852,100482774,17/04/21,787490,2,9583.3,9583.3,958.33,8624.97,Mobiles & Tablets,easypay_voucher,96346,received
220853,100482778,17/04/21,787494,2,9583.3,9583.3,958.33,8624.97,Mobiles & Tablets,easypay_voucher,96346,received
220854,100482785,17/04/21,787503,3,757.9,1515.8,318.318,1197.482,Appliances,Payaxis,96347,cancelled
220855,100482793,17/04/21,787511,3,902.6,1805.2,361.04,1444.16,Mobiles & Tablets,Easypay,96348,cancelled
220856,100482805,17/04/21,787523,2,1368.9,1368.9,236.89,1132.01,Mobiles & Tablets,Easypay,96348,cancelled
220857,100482825,17/04/21,787545,2,1368.9,1368.9,236.89,1132.01,Mobiles & Tablets,Payaxis,96348,cancelled
220858,100482982,17/04/21,787713,2,1368.9,1368.9,236.89,1132.01,Mobiles & Tablets,Easypay,96348,cancelled
220864,100482797,17/04/21,787515,2,2927.1,2927.1,292.71,2634.39,Entertainment,jazzvoucher,96349,cancelled
220865,100483102,17/04/21,787863,2,2927.1,2927.1,292.71,2634.39,Entertainment,easypay_voucher,96349,received
220866,100482800,17/04/21,787518,2,9583.3,9583.3,958.33,8624.97,Mobiles & Tablets,easypay_voucher,96350,received
220867,100482892,17/04/21,787614,2,9583.3,9583.3,958.33,8624.97,Mobiles & Tablets,easypay_voucher,96350,received
220868,100482806,17/04/21,787524,3,1716.0,3432.0,446.16,2985.84,Mobiles & Tablets,easypay_voucher,96351,received
220869,100482815,17/04/21,787535,3,1716.0,3432.0,446.16,2985.84,Mobiles & Tablets,easypay_voucher,96351,received
220870,100482824,17/04/21,787544,3,1716.0,3432.0,446.16,2985.84,Mobiles & Tablets,easypay_voucher,96351,received
220871,100482828,17/04/21,787548,3,1716.0,3432.0,446.16,2985.84,Mobiles & Tablets,easypay_voucher,96351,received
220872,100482821,17/04/21,787541,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Easypay,96352,received
220873,100482834,17/04/21,787555,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Easypay,96352,received
220874,100482851,17/04/21,787573,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Payaxis,96352,cancelled
220875,100482827,17/04/21,787547,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Payaxis,96353,cancelled
220876,100482898,17/04/21,787620,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Easypay,96353,received
220877,100482905,17/04/21,787627,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Payaxis,96353,cancelled
220878,100482912,17/04/21,787634,2,1716.0,1716.0,323.08,1392.92,Mobiles & Tablets,Easypay,96353,cancelled
220879,100482830,17/04/21,787550,2,400.0,400.0,0.0,400.0,Others,Payaxis,96354,cancelled
220880,100482832,17/04/21,787552,2,49.9,49.9,0.0,49.9,Men's Fashion,cod,96355,received
220881,100482841,17/04/21,787562,2,100.0,100.0,0.0,100.0,Men's Fashion,cod,96355,received
220882,100482835,17/04/21,787556,2,2031.0,2031.0,223.41,1807.59,Entertainment,easypay_voucher,96356,received
220883,100482839,17/04/21,787560,3,2031.0,4062.0,446.82,3615.18,Entertainment,easypay_voucher,96356,received
220884,100482846,17/04/21,787568,3,2031.0,4062.0,446.82,3615.18,Entertainment,easypay_voucher,96356,received
220885,100482850,17/04/21,787572,3,2031.0,4062.0,446.82,3615.18,Entertainment,easypay_voucher,96356,received
220897,100482838,17/04/21,787559,3,1000.0,2000.0,420.0,1580.0,Computing,Payaxis,96357,cancelled
220898,100482845,17/04/21,787567,4,400.0,1200.0,0.0,1200.0,Others,easypay_voucher,96358,cancelled
220899,100482852,17/04/21,787574,2,400.0,400.0,0.0,400.0,Others,easypay_voucher,96359,cancelled
220900,100482853,17/04/21,787575,2,4316.0,4316.0,531.6,3784.4,Appliances,Easypay,96360,cancelled
220901,100482877,17/04/21,787599,2,4316.0,4316.0,531.6,3784.4,Appliances,Easypay,96360,cancelled
220902,100482936,17/04/21,787663,2,4316.0,4316.0,531.6,3784.4,Appliances,Easypay,96360,cancelled
220903,100483081,17/04/21,787836,2,4316.0,4316.0,531.6,3784.4,Appliances,Easypay,96360,received
220904,100482855,17/04/21,787577,3,1716.0,3432.0,446.16,2985.84,Mobiles & Tablets,easypay_voucher,96361,received
220905,100482861,17/04/21,787583,3,1716.0,3432.0,446.16,2985.84,Mobiles & Tablets,easypay_voucher,96361,received
220906,100482890,17/04/21,787612,3,1716.0,3432.0,446.16,2985.84,Mobiles & Tablets,easypay_voucher,96361,received
220907,100482917,17/04/21,787640,3,1716.0,3432.0,446.16,2985.84,Mobiles & Tablets,easypay_voucher,96361,received
220908,100482856,17/04/21,787578,3,600.0,1200.0,0.0,1200.0,Others,Payaxis,96362,received
220909,100482857,17/04/21,787579,3,1000.0,2000.0,420.0,1580.0,Computing,Payaxis,96363,cancelled
220910,100482858,17/04/21,787580,2,9583.3,9583.3,958.33,8624.97,Mobiles & Tablets,easypay_voucher,96364,received
220911,100482865,17/04/21,787587,2,9583.3,9583.3,958.33,8624.97,Mobiles & Tablets,easypay_voucher,96364,received
220912,100482871,17/04/21,787593,2,9583.3,9583.3,958.33,8624.97,Mobiles & Tablets,easypay_voucher,96364,received
220913,100482880,17/04/21,787602,2,9583.3,9583.3,958.33,8624.97,Mobiles & Tablets,easypay_voucher,96364,received
220914,100482868,17/04/21,787590,2,1599.9,1599.9,275.989,1323.911,Entertainment,Payaxis,96365,cancelled
220915,100483088,17/04/21,787844,2,1599.9,1599.9,275.989,1323.911,Entertainment,Easypay,96365,cancelled
220916,100483359,17/04/21,788178,2,1599.9,1599.9,275.989,1323.911,Entertainment,Payaxis,96365,received
220917,100483368,17/04/21,788187,2,1599.9,1599.9,275.989,1323.911,Entertainment,Payaxis,96365,received
220918,100482878,17/04/21,787600,3,400.0,800.0,0.0,800.0,Others,easypay_voucher,96366,cancelled
220919,100482886,17/04/21,787608,2,1599.9,1599.9,275.989,1323.911,Entertainment,Easypay,96367,cancelled
220920,100482900,17/04/21,787622,2,1599.9,1599.9,275.989,1323.911,Entertainment,Easypay,96367,cancelled
